Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,HL_Ratio,Volume_MA,Price_MA_20,Price_MA_50,RSI,Volatility_20
2025-07-08 00:00:00-04:00,209.86183643928914,211.1903153368944,208.213697736729,209.7719268798828,42848900,0.0,0.0,0.0002858039892503772,0.01418978051276541,57401550.0,202.498681640625,203.56859680175782,70.79292553637565,0.19946923819430823
2025-07-09 00:00:00-04:00,209.2924745188519,211.09043707809712,206.98509558510867,210.90065002441406,48749400,0.0,0.0,0.005380715910463962,0.01946576026443361,56195890.0,202.98263244628907,203.61123016357422,79.55755300747083,0.1931453796718451
2025-07-10 00:00:00-04:00,210.27134950514616,213.23798377907798,209.7918979255535,212.16920471191406,44443600,0.0,0.0,0.006014939675876629,0.016242158508364128,55684440.0,203.4690803527832,203.66207641601562,79.81163525432233,0.1931351700440711
2025-07-11 00:00:00-04:00,210.33129628612954,211.88952536572023,209.6220944658076,210.92062377929688,39765800,0.0,0.0,-0.005884835805047839,0.010750162119211348,54623235.0,204.08737869262694,203.6666030883789,71.72794196917734,0.17861291734772303
2025-07-14 00:00:00-04:00,209.69201166358403,210.67091168904602,207.3047216270235,208.3834991455078,38840100,0.0,0.0,-0.012028812490351148,0.016153822523500377,54370010.0,204.55784454345704,203.59465057373046,64.00468979392912,0.1865133374348227
2025-07-15 00:00:00-04:00,208.9828312368767,211.64980271899068,208.6831682659836,208.87295532226562,42296300,0.0,0.0,0.0023488240612374867,0.014203056821932411,53912460.0,205.19012756347655,203.51612701416016,67.82676645470158,0.1764666331501388
2025-07-16 00:00:00-04:00,210.06160887608695,212.1592191902425,208.40348697906978,209.92176818847656,47490500,0.0,0.0,0.0050212956703405975,0.01789110411741899,54135950.0,205.77646255493164,203.61759063720703,67.55099559487846,0.1747787999048511
2025-07-17 00:00:00-04:00,210.33130094399476,211.5599023237274,209.35240091776063,209.78192138671875,48068100,0.0,0.0,-0.0006661853268702389,0.01052283910536505,54596545.0,206.49464797973633,203.8451419067383,68.72921188006758,0.16368473952047338
2025-07-18 00:00:00-04:00,210.63095139102305,211.54990664350106,209.46227954032304,210.9405975341797,48974600,0.0,0.0,0.005523241182089356,0.009896753529579597,54775540.0,207.22382049560548,204.10344818115234,70.0715049431731,0.16377455533198362
2025-07-21 00:00:00-04:00,211.8595616297783,215.53538252867688,211.39009321998003,212.23912048339844,51377400,0.0,0.0,0.0061558702516160135,0.01953122166759589,52503735.0,207.79716949462892,204.43281463623046,66.33881483029347,0.14838724084283536
2025-07-22 00:00:00-04:00,212.89838571641525,214.7063314773177,211.9894136266437,214.15695190429688,46404100,0.0,0.0,0.009036182474420285,0.012686573218917144,52033225.0,208.44143829345703,204.77579803466796,65.20329748678873,0.15000318891008638
2025-07-23 00:00:00-04:00,214.75626907170553,214.90609293027538,212.1692088371252,213.9072265625,46989300,0.0,0.0,-0.0011660856188711044,0.012794724783879595,51679490.0,209.1331527709961,205.09303771972657,54.950744210443446,0.14708240974938686
2025-07-24 00:00:00-04:00,213.65751035981805,215.44548969662856,213.28793468034502,213.51766967773438,46022600,0.0,0.0,-0.0018211487803653226,0.01010480781070705,52004335.0,209.74246063232422,205.15237030029297,50.63439524309715,0.1477769568175658
2025-07-25 00:00:00-04:00,214.45660521718813,214.9960015887686,213.15807589620647,213.63754272460938,40268800,0.0,0.0,0.0005614197975087887,0.00860300895208906,51477820.0,210.3857307434082,205.17134887695312,65.03441496890439,0.14651996296085107
2025-07-28 00:00:00-04:00,213.78737619229818,214.60645396318566,212.81847455673218,213.80735778808594,37858000,0.0,0.0,0.0007948746335069146,0.008362571919651242,49711290.0,211.03349609375,205.20571014404297,65.32624468583244,0.14642781902054605
2025-07-29 00:00:00-04:00,213.93719187335407,214.5664825639156,210.58101550100253,211.03050231933594,51411700,0.0,0.0,-0.012987651582609505,0.018885739355736255,47686235.0,211.33815078735353,205.2021142578125,50.43829831067161,0.14232854052360955
2025-07-30 00:00:00-04:00,211.65977882345743,212.14922883427738,207.48452469073794,208.81301879882812,45512500,0.0,0.0,-0.010507881543836084,0.02233914422756105,46022415.0,211.39958114624022,205.15796447753905,39.35366204286783,0.1417037279764272
2025-07-31 00:00:00-04:00,208.25365677749065,209.60211724381097,206.92516266487007,207.33470153808594,80698400,0.0,0.0,-0.007079622090835236,0.012911271287836763,46660245.0,211.1563575744629,205.1337921142578,38.78831538722097,0.11780954919927288
2025-08-01 00:00:00-04:00,210.63095505795985,213.33788973606855,201.27158167093614,202.1505889892578,104434500,0.0,0.0,-0.0250035932739211,0.059689700264853554,50134180.0,210.5984909057617,205.04429382324219,33.279820682134854,0.14245945428974516
2025-08-04 00:00:00-04:00,204.27816503495924,207.64435521756303,201.4513712516652,203.11949157714844,75109300,0.0,0.0,0.004792974350137147,0.030489363269923464,51378195.0,210.26886596679688,205.06946563720703,34.95301846298983,0.13430480248853788
2025-08-05 00:00:00-04:00,203.1694082424696,205.1072113881769,201.93082373064988,202.68995666503906,44155100,0.0,0.0,-0.0021146907604691068,0.015671164520382447,51443505.0,209.91476745605468,205.1006301879883,30.453563893054337,0.1341370846707037
2025-08-06 00:00:00-04:00,205.39689808550258,215.1358452662651,205.35693489516686,213.0082550048828,108483100,0.0,0.0,0.05090680618623611,0.0459085981004543,54430190.0,210.02014770507813,205.4598223876953,55.6251991982586,0.22942635400178946
2025-08-07 00:00:00-04:00,218.63187314031333,220.59964108330854,216.33447747046458,219.7805633544922,90224800,0.0,0.0,0.03179364268982976,0.01940646410103392,56719250.0,210.40071563720704,205.85577270507812,62.88957791202258,0.2543934852959948
2025-08-08 00:00:00-04:00,220.57966572513484,230.73813503605493,219.00145500716468,229.0900115966797,113854000,0.0,0.0,0.04235792328538146,0.05123174051583292,60423660.0,211.30918502807617,206.43371704101563,69.91733963181579,0.2899989196884317
2025-08-11 00:00:00-04:00,227.9199981689453,229.55999755859375,224.75999450683594,227.17999267578125,61806100,0.26,0.0,-0.008337416841468825,0.021128634591550993,61571960.0,212.24900970458984,206.98285034179688,65.39575784076462,0.2875283768837208
2025-08-12 00:00:00-04:00,228.00999450683594,230.8000030517578,227.07000732421875,229.64999389648438,55626200,0.0,0.0,0.010872441677679756,0.01624208938242068,62238455.0,213.2878616333008,207.56340393066407,67.68273035652095,0.288281156067299
2025-08-13 00:00:00-04:00,231.07000732421875,235.0,230.42999267578125,233.3300018310547,69878500,0.0,0.0,0.01602441991019199,0.019586025321886025,63357855.0,214.4582733154297,208.20057708740234,70.72203902587563,0.2909724416775559
